E(cm-1),I
467.14581948389684,2.9114919851428903e-17
467.2909377875576,2.4380598500292608e-17
467.4360560912183,2.040751889544194e-17
467.58117439487904,1.7074702010161372e-17
467.7262926985398,1.4280162184099405e-17
467.8714110022005,1.1937962978914892e-17
468.01652930586124,9.975723351018107e-18
468.16164760952194,8.332506222791822e-18
468.3067659131827,6.957031627262483e-18
468.45188421684344,5.806165218017043e-18
468.59700252050413,4.843640288617263e-18
468.7421208241649,4.0389777164735505e-18
468.88723912782564,3.3665735916079796e-18
469.03235743148633,2.8049288453118657e-18
469.1774757351471,2.33599907255732e-18
469.32259403880784,1.94464604379444e-18
469.46771234246853,1.6181752109716507e-18
469.6128306461293,1.345945901604624e-18
469.75794894979003,1.1190429253602576e-18
469.90306725345073,9.300000428448088e-19
470.0481855571115,7.725672113350445e-19
470.19330386077223,6.415147656969729e-19
470.3384221644329,5.324687477008448e-19
470.4835404680937,4.417724915268062e-19
470.62865877175443,3.663703314771894e-19
470.7737770754151,3.037099402503589e-19
470.9188953790759,2.5166035004214504e-19
471.06401368273663,2.0844316908358018e-19
471.2091319863973,1.7257489565398575e-19
471.3542502900581,1.4281856089454286e-19
471.4993685937188,1.1814321004400838e-19
471.6444868973795,9.76899668100813e-20
471.7896052010403,8.074362409086675e-20
471.934723504701,6.670887178578109e-20
472.0798418083617,5.509041375125867e-20
472.2249601120225,4.5476345108092304e-20
472.3700784156832,3.7524261522432196e-20
472.5151967193439,3.094965666783191e-20
472.66031502300467,2.5516235293306932e-20
472.80543332666537,2.1027829256181397e-20
472.9505516303261,1.7321654292628077e-20
473.09566993398687,1.4262687685561758e-20
473.24078823764756,1.173898260995239e-20
473.3859065413083,9.65776485607241e-21
473.53102484496907,7.94218275173763e-21
473.67614314862976,6.528602185403225e-21
473.8212614522905,5.3643563144141285e-21
473.96637975595127,4.4058743675835396e-21
474.11149805961196,3.617126374570407e-21
474.2566163632727,2.968331060436279e-21
474.40173466693346,2.4348828557568725e-21
474.54685297059416,1.996461263078104e-21
474.6919712742549,1.6362919184700124e-21
474.83708957791566,1.340533785072163e-21
474.98220788157636,1.0977711757891113e-21
475.1273261852371,8.985928607311182e-22
475.27244448889786,7.352434858197797e-22
475.41756279255856,6.013350080706376e-22
475.5626810962193,4.916079208555556e-22
475.70779939988006,4.0173376636328093e-22
475.85291770354075,3.2815186903632417e-22
475.9980360072015,2.679344203091552e-22
476.14315431086226,2.186750411389847e-22
476.28827261452295,1.783967777779011e-22
476.4333909181837,1.4547617573096128e-22
476.57850922184446,1.1858065007248447e-22
476.72362752550515,9.661684663771859e-23
476.8687458291659,7.868808426040133e-23
477.0138641328266,6.405929670374259e-23
477.15898243648735,5.212816551229606e-23
477.3041007401481,4.240136110285015e-23
477.4492190438088,3.447499685456449e-23
477.59433734746955,2.801855628784623e-23
477.7394556511303,2.276168207922832e-23
477.884573954791,1.8483322176326465e-23
478.02969225845175,1.5002816422457196e-23
478.1748105621125,1.217258000925406e-23
478.3199288657732,9.872100353645616e-24
478.46504716943394,8.003013808046398e-24
478.6101654730947,6.4850697574499455e-24
478.7552837767554,5.252823626884289e-24
478.90040208041614,4.252928355706268e-24
479.0455203840769,3.441917018283213e-24
479.1906386877376,2.7843883349291253e-24
479.33575699139834,2.2515225277378355e-24
479.4808752950591,1.81986791708875e-24
479.6259935987198,1.4703493094612167e-24
479.77111190238054,1.1874579956582468e-24
479.9162302060413,9.58590391249799e-25
480.061348509702,7.735082813093753e-25
480.20646681336274,6.238985051222464e-25
480.3515851170235,5.030139199157824e-25
480.4967034206842,4.0538076968274794e-25
480.64182172434494,3.2656028278382006e-25
480.7869400280057,2.629545348913891e-25
480.9320583316664,2.116484282464121e-25
481.07717663532713,1.702811252130417e-25
481.2222949389879,1.3694149224713923e-25
481.3674132426486,1.1008310780713703e-25
481.51253154630933,8.845520404907354e-26
481.65764984997,7.104657993638536e-26
481.8027681536308,5.704006943305117e-26
481.94788645729153,4.577559472981901e-26
482.0930047609522,3.6720199034050115e-26
482.238123064613,2.9443751156165553e-26
482.38324136827373,2.3599257105846215e-26
482.5283596719344,1.890691213749454e-26
482.6734779755952,1.5141188326366397e-26
482.8185962792559,1.2120384505750382e-26
482.9637145829166,9.698172730912427e-27
483.1088328865774,7.756762841341167e-27
483.2539511902381,6.201377836960878e-27
483.3990694938988,4.9557906655155364e-27
483.5441877975596,3.958720088255301e-27
483.6893061012203,3.1609215513372513e-27
483.834424404881,2.5228400756810015e-27
483.97954270854177,2.0127174224261493e-27
484.1246610122025,1.6050662827721836e-27
484.2697793158632,1.279440867087596e-27
484.41489761952397,1.0194467518225179e-27
484.5600159231847,8.119437729040344e-28
484.7051342268454,6.464046104928883e-28
484.85025253050617,5.143988825007024e-28
484.9953708341669,4.09178370549179e-28
485.1404891378276,3.2534370021114763e-28
485.28560744148837,2.585765971685933e-28
485.4307257451491,2.0542491273760747e-28
485.5758440488098,1.6313009438890036e-28
485.72096235247056,1.2948878170807504e-28
485.86608065613126,1.0274182676024196e-28
486.011198959792,8.148534389028076e-29
486.15631726345276,6.459944744543469e-29
486.30143556711346,5.119118522257194e-29
486.4465538707742,4.054885986865881e-29
486.59167217443496,3.21054817611249e-29
486.73679047809566,2.54095407590953e-29
486.8819087817564,2.0101641421563987e-29
487.02702708541716,1.589583362325789e-29
487.17214538907785,1.2564701525731914e-29
487.3172636927386,9.927459530725829e-30
487.46238199639936,7.840452992353085e-30
487.60750030006005,6.1895812234610564e-30
487.7526186037208,4.884256447756363e-30
487.89773690738156,3.852589455556839e-30
488.04285521104225,3.0375545492510443e-30
488.187973514703,2.3939359196111205e-30
488.33309181836376,1.8858972943233056e-30
488.47821012202445,1.4850484909455403e-30
488.6233284256852,1.1689079522794738e-30
488.76844672934595,9.196807000449308e-31
488.91356503300665,7.232874227641708e-31
489.0586833366674,5.685934268778745e-31
489.20380164032815,4.467965771996565e-31
489.34891994398885,3.5094165603564676e-31
489.4940382476496,2.7553519835318024e-31
489.63915655131035,2.1624014885128292e-31
489.78427485497104,1.6963390451372249e-31
489.9293931586318,1.3301666849054837e-31
490.07451146229255,1.042597202584852e-31
490.21962976595324,8.168534080349227e-32
490.364748069614,6.397183028139192e-32
490.5098663732747,5.007840734872787e-32
490.65498467693544,3.9185854506072186e-32
490.8001029805962,3.064962857035428e-32
490.9452212842569,2.3962834656003126e-32
491.09033958791764,1.8727001593403492e-32
491.2354578915784,1.462902509161565e-32
491.3805761952391,1.1422984913946914e-32
491.52569449889984,8.915812008110193e-33
491.6708128025606,6.95599535362975e-33
491.8159311062213,5.424687749578489e-33
491.96104940988204,4.2287040087763285e-33
492.1061677135428,3.295011321427937e-33
492.2512860172035,2.5663956818801385e-33
492.39640432086424,1.99805482927101e-33
492.541522624525,1.554920783558283e-33
492.6866409281857,1.2095566580952057e-33
492.83175923184643,9.405052958909801e-34
492.9768775355072,7.309932309276322e-34
493.1219958391679,5.679139627876029e-34
493.26711414282863,4.410306968673811e-34
493.4122324464894,3.423514500525966e-34
493.5573507501501,2.656394705108551e-34
493.70246905381083,2.060298380574837e-34
493.8475873574716,1.5972934747623903e-34
493.9927056611323,1.2378168629867217e-34
494.13782396479303,9.588378143887912e-35
494.2829422684538,7.424222735672392e-35
494.4280605721145,5.746109704884687e-35
494.5731788757752,4.445431421438925e-35
494.7182971794359,3.4377239318688416e-35
494.8634154830967,2.657327984932746e-35
495.0085337867574,2.0532243493286577e-35
495.1536520904181,1.5857865562839425e-35
495.2987703940789,1.224250073006986e-35
495.4438886977396,9.447407023082138e-36
495.5890070014003,7.287393072597344e-36
495.73412530506107,5.618868204397547e-36
495.8792436087218,4.330545206013926e-36
496.0243619123825,3.33621006782797e-36
496.16948021604327,2.569101612861841e-36
496.314598519704,1.9775444587374374e-36
496.4597168233647,1.5215572974101617e-36
496.60483512702547,1.1702198149070129e-36
496.7499534306862,8.996294521380023e-37
496.8950717343469,6.913165650385182e-37
497.04019003800767,5.310156770822335e-37
497.1853083416684,4.077132292301249e-37
497.3304266453291,3.1290992968416064e-37
497.47554494898986,2.4004958949600073e-37
497.6206632526506,1.8407706083429602e-37
497.7657815563113,1.4109624501660618e-37
497.91089985997206,1.0810563244642456e-37
498.0560181636328,8.279388631735457e-38
498.2011364672935,6.338190623335126e-38
498.34625477095426,4.850085621869322e-38
498.491373074615,3.709800843039382e-38
498.6364913782757,2.8364090777369107e-38
498.78160968193646,2.167725162058563e-38
498.9267279855972,1.6559859658841358e-38
499.0718462892579,1.2645213494885052e-38
499.21696459291866,9.6518988381117e-39
499.36208289657935,7.364045068075783e-39
499.5072012002401,5.61613055590616e-39
499.65231950390086,4.281293815820094e-39
499.79743780756155,3.2623454981146055e-39
499.9425561112223,2.484860162889074e-39
500.08767441488305,1.891868887568486e-39
500.23279271854375,1.439783518453435e-39
500.3779110222045,1.0952681064964935e-39
500.52302932586525,8.328384480898104e-40
500.66814762952595,6.3302107924993976e-40
500.8132659331867,4.809419488467186e-40
500.95838423684745,3.6524495574729713e-40
501.10350254050815,2.772636114301718e-40
501.2486208441689,2.103868570334489e-40
501.39373914782965,1.5957373739111712e-40
501.53885745149034,1.2098215299317733e-40
501.6839757551511,9.168499847412257e-41
501.82909405881185,6.945321215633369e-41
501.97421236247254,5.259003642189868e-41
502.1193306661333,3.980445554554997e-41
502.26444896979405,3.011459211645471e-41
502.40956727345474,2.2774002486367293e-41
502.5546855771155,1.7215467594865132e-41
502.69980388077624,1.3008144833865495e-41
502.84492218443694,9.82491915274932e-42
502.9900404880977,7.417536430436113e-42
503.13515879175844,5.5976723174924154e-42
503.28027709541914,4.22252603919516e-42
503.4253953990799,3.183862341912831e-42
503.5705137027406,2.399679873830845e-42
503.71563200640134,1.807879236814413e-42
503.8607503100621,1.3614528517411737e-42
504.0058686137228,1.024832468017865e-42
504.15098691738353,7.711169101027911e-43
504.2961052210443,5.7996883774223626e-43
504.441223524705,4.36019760796287e-43
504.58634182836573,3.276610107011714e-43
504.7314601320265,2.461276707985687e-43
504.8765784356872,1.8480477916407014e-43
505.02169673934793,1.3870209969088605e-43
505.1668150430087,1.0405667728026206e-43
505.3119333466694,7.803221834273509e-44
505.45705165033013,5.849180641676019e-44
505.6021699539909,4.3826137362148656e-44
505.7472882576516,3.2823768293003035e-44
505.8924065613123,2.457314605281403e-44
506.0375248649731,1.8388663546625577e-44
506.1826431686338,1.375487514170388e-44
506.3277614722945,1.0284429829554e-44
506.4728797759553,7.686362582878783e-45
506.617998079616,5.742203720322537e-45
506.7631163832767,4.2879864688460143e-45
506.9082346869375,3.200702413255332e-45
507.05335299059817,2.3881096823373993e-45
507.1984712942589,1.781067268920873e-45
507.3435895979197,1.3277718495580176e-45
507.48870790158037,9.89426805554557e-46
507.6338262052411,7.36988936572399e-46
507.7789445089019,5.487257563701757e-46
507.92406281256257,4.083821998584918e-46
508.0691811162233,3.038052983989118e-46
508.214299419884,2.2591286552188074e-46
508.35941772354477,1.6792047956336117e-46
508.5045360272055,1.2476232186796547e-46
508.6496543308662,9.265744323488097e-47
508.79477263452696,6.878508162497517e-47
508.9398909381877,5.104171788479792e-47
509.0850092418484,3.785937059683772e-47
509.23012754550916,2.806975212628779e-47
509.3752458491699,2.0802754627691894e-47
509.5203641528306,1.5410623013820816e-47
509.66548245649136,1.1411339534265363e-47
509.8106007601521,8.446370731411708e-48
509.9557190638128,6.249146886589573e-48
510.10083736747356,4.6215579934469605e-48
510.2459556711343,3.416435000209405e-48
510.391073974795,2.5244978127227706e-48
510.53619227845576,1.8646353618600236e-48
510.6813105821165,1.376670209467218e-48
510.8264288857772,1.0159749359756853e-48
510.97154718943796,7.494681036880464e-49
511.1166654930987,5.526375572158898e-49
511.2617837967594,4.073284258619604e-49
511.40690210042015,3.0010008785431905e-49
511.5520204040809,2.2100627632230424e-49
511.6971387077416,1.626897430097594e-49
511.84225701140235,1.1971065856354777e-49
511.9873753150631,8.804861884738678e-50
512.1324936187239,6.473353992546302e-50
512.2776119223845,4.757220118781569e-50
512.4227302260452,3.49457381150044e-50
512.567848529706,2.5659741096759315e-50
512.7129668333667,1.8833342447344031e-50
512.8580851370275,1.3817186433148655e-50
513.0032034406883,1.0132786983262452e-50
513.1483217443489,7.427715983881651e-51
513.2934400480096,5.44250386975707e-51
513.4385583516704,3.9862018369889595e-51
513.5836766553311,2.918346831544122e-51
513.7287949589919,2.1356574989836637e-51
513.8739132626526,1.562224291832282e-51
514.0190315663133,1.1422791488070238e-51
514.164149869974,8.348687263226568e-52
514.3092681736348,6.0993171708165664e-52
514.4543864772955,4.4541139508636215e-52
514.5995047809563,3.2513109776629193e-52
514.7446230846169,2.3723173129293433e-52
514.8897413882777,1.7302311529927274e-52
