E(cm-1),I
598.0275180956191,1.238841027443885e-32
598.2244935627125,8.87520125841257e-33
598.421469029806,6.35336540316737e-33
598.6184444968993,4.5445663735810976e-33
598.8154199639928,3.248209714521933e-33
599.0123954310861,2.3198433748770738e-33
599.2093708981796,1.6555269731964743e-33
599.4063463652731,1.1805295188911753e-33
599.6033218323664,8.41163528711137e-34
599.8002972994599,5.988899299764685e-34
599.9972727665532,4.260657071635577e-34
600.1942482336467,3.028789865658489e-34
600.3912237007402,2.15141751394401e-34
600.5881991678335,1.5270148104451919e-34
600.785174634927,1.082990861749032e-34
600.9821501020203,7.674839960636884e-35
601.1791255691138,5.434716040106675e-35
601.3761010362072,3.845451869740384e-35
601.5730765033006,2.7188227537916795e-35
601.7700519703941,1.9207790268325107e-35
601.9670274374874,1.3559288688955465e-35
602.1640029045809,9.564436826223272e-36
602.3609783716743,6.741319207327964e-36
602.5579538387677,4.747810471797981e-36
602.7549293058612,3.3412182847133605e-36
602.9519047729545,2.349520929544064e-36
603.148880240048,1.650884842137289e-36
603.3458557071414,1.1590902033953661e-36
603.5428311742348,8.131687561078345e-37
603.7398066413282,5.700423546929726e-37
603.9367821084217,3.992974717344968e-37
604.1337575755151,2.7947887640484083e-37
604.3307330426085,1.9546293247553648e-37
604.5277085097019,1.3659752323028121e-37
604.7246839767953,9.538591121936722e-38
604.9216594438888,6.655621778161081e-38
605.1186349109821,4.6404065239078366e-38
605.3156103780756,3.232856417501682e-38
605.512585845169,2.2505040434443877e-38
605.7095613122624,1.5654390815931701e-38
605.9065367793559,1.0880667512357197e-38
606.1035122464492,7.556799514573124e-39
606.3004877135427,5.244248400876159e-39
606.4974631806361,3.6365670704340706e-39
606.6944386477295,2.5197818446181194e-39
606.891414114823,1.7446056569268478e-39
607.0883895819163,1.206964797279161e-39
607.2853650490098,8.343627828338336e-40
607.4823405161031,5.763393038655759e-40
607.6793159831966,3.977997854465868e-40
607.8762914502901,2.743556098202172e-40
608.0732669173834,1.8907152983280306e-40
608.2702423844769,1.3019713418984439e-40
608.4672178515702,8.958590904823892e-41
608.6641933186637,6.159436441957622e-41
608.8611687857572,4.231606199189223e-41
609.0581442528505,2.9049088150726644e-41
609.255119719944,1.9926120737523883e-41
609.4520951870373,1.3657650779274072e-41
609.6490706541308,9.353889676080431e-42
609.8460461212242,6.401348567921144e-42
610.0430215883176,4.3773744857926904e-42
610.2399970554111,2.991017276460967e-42
610.4369725225044,2.0421476275101756e-42
610.6339479895979,1.3932156364911638e-42
610.8309234566913,9.497570788072478e-43
611.0278989237847,6.469485317065771e-43
611.2248743908782,4.403418038735462e-43
611.4218498579716,2.9948363522874163e-43
611.618825325065,2.0352570522333772e-43
611.8158007921584,1.3820648881017327e-43
612.0127762592518,9.377791925518452e-44
612.2097517263452,6.358222833268832e-44
612.4067271934387,4.307585332952832e-44
612.6037026605321,2.9160504142115917e-44
612.8006781276255,1.9725097553552166e-44
612.9976535947189,1.3332337061846336e-44
613.1946290618123,9.004433665123027e-45
613.3916045289058,6.076724042681562e-45
613.5885799959992,4.0977515129945696e-45
613.7855554630926,2.7611164116985836e-45
613.982530930186,1.859031756868571e-45
614.1795063972794,1.2506963811376078e-45
614.3764818643729,8.407753510997303e-46
614.5734573314662,5.647692493385077e-46
614.7704327985597,3.790749675683324e-46
614.9674082656531,2.5423899557822335e-46
615.1643837327465,1.7038141275502329e-46
615.36135919984,1.1409464439501057e-46
615.5583346669333,7.634336464655301e-47
615.7553101340268,5.104348604860769e-47
615.9522856011201,3.410141116363368e-47
616.1492610682136,2.276498498768629e-47
616.3462365353071,1.5185370016756128e-47
616.5432120024004,1.0121535027118904e-47
616.7401874694939,6.74109394145943e-48
616.9371629365872,4.48618696937784e-48
617.1341384036807,2.983234226773931e-48
617.3311138707742,1.9822586871756014e-48
617.5280893378675,1.3161224577857695e-48
617.725064804961,8.73162876844456e-49
617.9220402720543,5.7883824701792935e-49
618.1190157391478,3.834265389827371e-49
618.3159912062412,2.5378743269728245e-49
618.5129666733346,1.6784988528543352e-49
618.7099421404281,1.1092641524882684e-49
618.9069176075215,7.3250720564299435e-50
619.1038930746149,4.833389755913189e-50
619.3008685417083,3.1867993993785683e-50
619.4978440088017,2.099522964335373e-50
619.6948194758952,1.382132009524427e-50
619.8917949429886,9.091622908701981e-51
620.088770410082,5.975803340173328e-51
620.2857458771754,3.924769648686698e-51
620.4827213442688,2.5756985962822982e-51
620.6796968113622,1.6890359894230096e-51
620.8766722784557,1.1067403882237701e-51
621.0736477455491,7.246288280001735e-52
621.2706232126425,4.740765237505037e-52
621.4675986797359,3.0991620462583007e-52
621.6645741468293,2.0244316261266252e-52
621.8615496139228,1.3213714987803085e-52
622.0585250810162,8.618064697731346e-53
622.2555005481096,5.616393892281639e-53
622.452476015203,3.6573654668499494e-53
622.6494514822964,2.379809285590832e-53
622.8464269493899,1.5473157378385183e-53
623.0434024164832,1.0052607455679551e-53
623.2403778835767,6.525916290747841e-54
623.4373533506702,4.233185175319032e-54
623.6343288177635,2.7438225920009e-54
623.831304284857,1.7770832852005477e-54
624.0282797519503,1.1500653784713035e-54
624.2252552190438,7.437042623674242e-55
624.4222306861371,4.80552681205894e-55
624.6192061532306,3.1027353386457807e-55
624.8161816203241,2.001757446717141e-55
625.0131570874174,1.2904499547691146e-55
625.2101325545109,8.312542407637096e-56
625.4071080216042,5.350440938322949e-56
625.6040834886977,3.441186956782367e-56
625.8010589557912,2.211515334561611e-56
625.9980344228845,1.4201513642626855e-56
626.195009889978,9.112600034128067e-57
626.3919853570713,5.842691767506561e-57
626.5889608241648,3.743231058458195e-57
626.7859362912582,2.3963115936662788e-57
626.9829117583516,1.5328615672389125e-57
627.1798872254451,9.79773243731129e-58
627.3768626925385,6.257649130231555e-58
627.5738381596319,3.9935565145459115e-58
627.7708136267253,2.546662857709753e-58
627.9677890938187,1.6227292600219496e-58
628.1647645609122,1.0331982770392136e-58
628.3617400280056,6.573312397224349e-59
628.558715495099,4.178764199035949e-59
628.7556909621924,2.6544494006507728e-59
628.9526664292858,1.6848608165112007e-59
629.1496418963792,1.0686035258113015e-59
629.3466173634727,6.772237316182612e-60
629.5435928305661,4.2885524643178503e-60
629.7405682976595,2.7136402958763717e-60
629.937543764753,1.7157611311638526e-60
630.1345192318463,1.0839877238021294e-60
630.3314946989398,6.843131660606335e-61
630.5284701660332,4.31666574607149e-61
630.7254456331266,2.720852128436273e-61
630.92242110022,1.7136591783139192e-61
631.1193965673134,1.0784672377446357e-61
631.3163720344069,6.781916755065025e-62
631.5133475015002,4.261484824954065e-62
631.7103229685937,2.6756692717278846e-62
631.9072984356872,1.6786761074618632e-62
632.1042739027805,1.0523601168962288e-62
632.301249369874,6.592116063538245e-63
632.4982248369673,4.126181266757671e-63
632.6952003040608,2.580683553627898e-63
632.8921757711541,1.6128136800539568e-63
633.0891512382476,1.007155749157222e-63
633.2861267053411,6.284519340078827e-64
633.4831021724344,3.918415549949127e-64
633.6800776395279,2.4412480460189222e-64
633.8770531066212,1.519764583017293e-64
634.0740285737147,9.453741509069946e-65
634.2710040408082,5.876166873708172e-65
634.4679795079015,3.6496188500370276e-65
634.664954974995,2.264977513759889e-65
634.8619304420884,1.4045696236652642e-65
635.0589059091818,8.703333833270317e-66
635.2558813762752,5.388786848502535e-66
635.4528568433686,3.333952149743336e-66
635.6498323104621,2.0610603682718152e-66
635.8468077775555,1.273166068852766e-66
636.0437832446489,7.85854948579344e-67
636.2407587117423,4.846885073686461e-67
636.4377341788357,2.987074436941912e-67
636.6347096459292,1.839468527209427e-67
636.8316851130226,1.1318833492000005e-67
637.028660580116,6.959434857635519e-68
637.2256360472094,4.2757201276733485e-68
637.4226115143028,2.6248685513495785e-68
637.6195869813962,1.610159290682059e-68
637.8165624484897,9.869453795205499e-69
638.0135379155831,6.044778441899486e-69
638.2105133826765,3.6993945279077903e-69
638.40748884977,2.2622672348678714e-69
638.6044643168633,1.3823568040652065e-69
638.8014397839568,8.440329411613539e-70
638.9984152510502,5.1494593269683794e-70
639.1953907181436,3.139256925135278e-70
639.392366185237,1.912295851934341e-70
639.5893416523304,1.1639820908321013e-70
639.7863171194239,7.0794661051298246e-71
639.9832925865172,4.302468591291028e-71
640.1802680536107,2.612750284195848e-71
640.3772435207042,1.5854081702950353e-71
640.5742189877975,9.612741718381755e-72
640.771194454891,5.823934049942125e-72
640.9681699219843,3.525726472473811e-72
641.1651453890778,2.1327687950207606e-72
641.3621208561713,1.2891454867154614e-72
641.5590963232646,7.786155633837846e-73
641.7560717903581,4.699019221555249e-73
641.9530472574514,2.8337031695404876e-73
642.1500227245449,1.7075148273808327e-73
642.3469981916382,1.0281053155087993e-73
642.5439736587317,6.185484439986484e-74
642.7409491258252,3.7185431567264836e-74
642.9379245929185,2.2337518588151165e-74
643.134900060012,1.3407877113553674e-74
643.3318755271054,8.041704456105017e-75
643.5288509941988,4.819468972290151e-75
643.7258264612922,2.886112543910126e-75
643.9228019283856,1.7269920144803762e-75
644.1197773954791,1.0325958842762968e-75
644.3167528625725,6.169265249154095e-76
644.5137283296659,3.682981098900578e-76
644.7107037967593,2.1969922762953806e-76
644.9076792638527,1.3095454123240126e-76
645.1046547309462,7.799658537295277e-77
645.3016301980396,4.641876802487902e-77
645.498605665133,2.7604165530048406e-77
645.6955811322264,1.6402824165787938e-77
645.8925565993198,9.739252579001994e-78
646.0895320664132,5.778240606189484e-78
646.2865075335067,3.4255365684825416e-78
646.4834830006001,2.0291987564897827e-78
646.6804584676935,1.20111215009934e-78
646.877433934787,7.104042094047416e-79
647.0744094018803,4.198464499654611e-79
647.2713848689738,2.4793534200919333e-79
647.4683603360672,1.4630170368878655e-79
647.6653358031606,8.626275466071571e-80
647.862311270254,5.082299503733299e-80
648.0592867373474,2.9919902935502713e-80
648.2562622044409,1.760042273622937e-80
648.4532376715342,1.0345441067055377e-80
648.6502131386277,6.076281931931592e-81
648.8471886057212,3.566069598091293e-81
649.0441640728145,2.0912439943264767e-81
649.241139539908,1.2254133062302302e-81
649.4381150070013,7.175025851705313e-82
649.6350904740948,4.197854114938792e-82
649.8320659411883,2.4541110258159134e-82
650.0290414082816,1.4335870352670567e-82
650.2260168753751,8.367908373869346e-83
650.4229923424684,4.880594889152663e-83
650.6199678095619,2.8444060827647734e-83
650.8169432766553,1.6564313058065137e-83
651.0139187437487,9.638695362337774e-84
651.2108942108422,5.6043606101373245e-84
651.4078696779355,3.2560936171338375e-84
651.604845145029,1.890299794714063e-84
651.8018206121224,1.096547589771446e-84
651.9987960792158,6.356049567515378e-85
652.1957715463092,3.6813750056072404e-85
652.3927470134026,2.1305701427740104e-85
652.5897224804961,1.2320961688790931e-85
652.7866979475895,7.119612730595714e-86
652.9836734146829,4.1108452464796294e-86
653.1806488817763,2.3717498309548112e-86
653.3776243488697,1.3673182857981443e-86
653.5745998159632,7.876501475405894e-87
653.7715752830566,4.533776309259588e-87
653.96855075015,2.607653076447571e-87
654.1655262172434,1.498657973779923e-87
654.3625016843368,8.606334835753125e-88
654.5594771514302,4.9385214196273907e-88
654.7564526185237,2.831643909240513e-88
654.9534280856171,1.6223454227142355e-88
655.1504035527105,9.287760560760321e-89
655.347379019804,5.3130228891459426e-89
655.5443544868973,3.0369340182401394e-89
655.7413299539908,1.7345707517023465e-89
655.9383054210842,9.899463871700858e-90
656.1352808881776,5.645394869608025e-90
656.332256355271,3.2169178218782126e-90
656.5292318223644,1.8316757784727995e-90
656.7262072894579,1.0421260005761692e-90
656.9231827565512,5.924542970620061e-91
657.1201582236447,3.3655222747600737e-91
657.3171336907382,1.9103505954340652e-91
657.5141091578315,1.0835193713904924e-91
657.711084624925,6.14077627919122e-92
657.9080600920183,3.477545844660851e-92
658.1050355591118,1.967820342747365e-92
658.3020110262053,1.1126562735189833e-92
658.4989864932986,6.286364939682361e-93
658.6959619603921,3.548960379720122e-93
658.8929374274854,2.0020075263482747e-93
659.0899128945789,1.1284784084103883e-93
659.2868883616723,6.355998636720184e-94
659.4838638287657,3.577151468830686e-94
659.6808392958592,2.0116566534745446e-94
659.8778147629525,1.130403202362695e-94
660.074790230046,6.347108079725597e-95
660.2717656971394,3.5610773030069727e-95
660.4687411642328,1.9964107618628487e-95
660.6657166313262,1.1183594106307153e-95
660.8626920984196,6.260022354026027e-96
661.0596675655131,3.501332579038054e-96
661.2566430326065,1.956833338527192e-96
661.4536184996999,1.092791494464283e-96
661.6505939667933,6.097948702432685e-97
661.8475694338867,3.4001119801893144e-97
662.0445449009802,1.894373751609491e-97
662.2415203680736,1.0546323961495866e-97
662.438495835167,5.866776469249996e-98
662.6354713022604,3.2610763606877215e-98
662.8324467693539,1.8112791520348166e-98
663.0294222364472,1.0052470371782152e-98
663.2263977035407,5.574721916656984e-99
663.4233731706341,3.0891330099453666e-99
663.6203486377275,1.710460311145158e-99
663.817324104821,9.463513104669581e-100
664.0142995719143,5.231843777819687e-100
664.2112750390078,2.890148383306994e-100
664.4082505061012,1.5953225597355428e-100
664.6052259731946,8.799132675197602e-101
664.8022014402881,4.849469350490505e-101
664.9991769073814,2.670616727186029e-101
665.1961523744749,1.469575503593564e-101
665.3931278415682,8.080444219167007e-102
665.5901033086617,4.4395766889562106e-102
