E(cm-1),I
461.1959690338068,5.51294724370788e-05
461.34108733746757,5.9659442821511196e-05
461.48620564112827,6.45344770832987e-05
461.631323944789,6.977850336261339e-05
461.77644224844977,7.5416915294426e-05
461.92156055211046,8.147664669082263e-05
462.0666788557712,8.79862489134089e-05
462.21179715943197,9.49759709510906e-05
462.35691546309266,0.00010247784221165616
462.5020337667534,0.00011052575802801288
462.64715207041417,0.00011915556787181634
462.79227037407486,0.00012840516625860698
462.9373886777356,0.00013831458631917128
463.08250698139636,0.0001489260960018735
463.22762528505706,0.00016028429686021305
463.3727435887178,0.0001724362253685396
463.51786189237856,0.00018543145669694706
463.66298019603926,0.00019932221086396278
463.8080984997,0.0002141634611723481
463.9532168033607,0.00023001304481945982
464.09833510702146,0.000246931775559369
464.2434534106822,0.00026498355827850225
464.3885717143429,0.0002842355053311974
464.53369001800365,0.00030475805446504643
464.6788083216644,0.00032662508814900024
464.8239266253251,0.0003499140540999902
464.96904492898585,0.0003747060867856881
465.1141632326466,0.0004010861296625712
465.2592815363073,0.0004291430578898371
465.40439983996805,0.0004589698012402448
465.5495181436288,0.0004906634669092874
465.6946364472895,0.0005243254619045426
465.83975475095025,0.000560061614676629
465.984873054611,0.0005979822956328688
466.1299913582717,0.0006382025361547619
466.27510966193245,0.0006808421457196436
466.4202279655932,0.0007260258267065304
466.5653462692539,0.000773883286446435
466.71046457291465,0.0008245493460571374
466.8555828765754,0.0008781640455827381
467.0007011802361,0.0009348727449397968
467.14581948389684,0.0009948262201527652
467.2909377875576,0.001058180754343576
467.4360560912183,0.001125098222923696
467.58117439487904,0.0011957461724203299
467.7262926985398,0.0012702978923532157
467.8714110022005,0.0013489324795652635
468.01652930586124,0.0014318348943970372
468.16164760952194,0.0015191960080837201
468.3067659131827,0.0016112126407448312
468.45188421684344,0.0017080875893272804
468.59700252050413,0.0018100296448582064
468.7421208241649,0.0019172535983589599
468.88723912782564,0.002029980234769661
469.03235743148633,0.002148436314235393
469.1774757351471,0.0022728545401070016
469.32259403880784,0.0024034735130147966
469.46771234246853,0.0025405376703830592
469.6128306461293,0.0026842972107630272
469.75794894979003,0.0028350080023760347
469.90306725345073,0.0029929314752769978
470.0481855571115,0.0031583344965675246
470.19330386077223,0.003331489228111318
470.3384221644329,0.0035126729662333937
470.4835404680937,0.0037021679629135992
470.62865877175443,0.0039002612280188745
470.7737770754151,0.004107244312158479
470.9188953790759,0.004323413069786075
471.06401368273663,0.004549067402217561
471.2091319863973,0.004784510980284792
471.3542502900581,0.005030050946396027
471.4993685937188,0.005285997595830158
471.6444868973795,0.005552664037154664
471.7896052010403,0.005830365831718748
471.934723504701,0.00611942061224048
472.0798418083617,0.006420147680580678
472.2249601120225,0.006732867584868272
472.3700784156832,0.00705790167621933
472.5151967193439,0.007395571645376309
472.66031502300467,0.007746199039675096
472.80543332666537,0.008110104760833669
472.9505516303261,0.008487608544150533
473.09566993398687,0.008879028419785415
473.24078823764756,0.009284680156895986
473.3859065413083,0.009704876691495437
473.53102484496907,0.010139927538992451
473.67614314862976,0.010590138192478005
473.8212614522905,0.011055809507918178
473.96637975595127,0.011537237077511305
474.11149805961196,0.01203471059257228
474.2566163632727,0.01254851319740118
474.40173466693346,0.013078920835691335
474.54685297059416,0.01362620159113437
474.6919712742549,0.014190615023969663
474.83708957791566,0.014772411505318456
474.98220788157636,0.015371831551238684
475.1273261852371,0.015989105158518067
475.27244448889786,0.01662445114430569
475.41756279255856,0.017278076491767276
475.5626810962193,0.017950175704017537
475.70779939988006,0.01864093016865052
475.85291770354075,0.019350507535258885
475.9980360072015,0.02007906110838207
476.14315431086226,0.02082672925837192
476.28827261452295,0.021593634852713366
476.4333909181837,0.022379884710363847
476.57850922184446,0.023185569081699355
476.72362752550515,0.024010761156678724
476.8687458291659,0.02485551660383643
477.0138641328266,0.025719873142708755
477.15898243648735,0.026603850152295775
477.3041007401481,0.027507448318118518
477.4492190438088,0.028430649320411873
477.59433734746955,0.029373415565935056
477.7394556511303,0.03033568996582083
477.884573954791,0.03131739576182345
478.02969225845175,0.03231843640323082
478.1748105621125,0.033338695476610024
478.3199288657732,0.034378036690455985
478.46504716943394,0.035436303916681844
478.6101654730947,0.03651332129075398
478.7552837767554,0.03760889337213935
478.90040208041614,0.03872280536656223
479.0455203840769,0.03985482341139509
479.1906386877376,0.04100469492533662
479.33575699139834,0.04217214902332247
479.4808752950591,0.04335689699740694
479.6259935987198,0.044558632864148066
479.77111190238054,0.04577703397878809
479.9162302060413,0.04701176171628195
480.061348509702,0.04826246221899209
480.20646681336274,0.04952876721059802
480.3515851170235,0.05081029487550499
480.4967034206842,0.05210665080277729
480.64182172434494,0.05341742899333173
480.7869400280057,0.054742212928842376
480.9320583316664,0.056080576700535595
481.07717663532713,0.05743208619574901
481.2222949389879,0.05879630033983608
481.3674132426486,0.06017277239071807
481.51253154630933,0.06156105128307803
481.65764984997,0.0629606830188987
481.8027681536308,0.06437121210077582
481.94788645729153,0.06579218300412379
482.0930047609522,0.06722314168414063
482.238123064613,0.06866363711310677
482.38324136827373,0.07011322284332851
482.5283596719344,0.07157145859079554
482.6734779755952,0.07303791183436363
482.8185962792559,0.07451215942503983
482.9637145829166,0.07599378919974539
483.1088328865774,0.0774824015937119
483.2539511902381,0.07897761124547899
483.3990694938988,0.08047904858830808
483.5441877975596,0.08198636142166014
483.6893061012203,0.08349921645625477
483.834424404881,0.08501730082613476
483.97954270854177,0.08654032356105779
484.1246610122025,0.08806801701247349
484.2697793158632,0.08960013822632197
484.41489761952397,0.09113647025585987
484.5600159231847,0.09267682340773484
484.7051342268454,0.09422103641458347
484.85025253050617,0.09576897752748191
484.9953708341669,0.09732054552167262
485.1404891378276,0.09887567060913297
485.28560744148837,0.10043431525168885
485.4307257451491,0.10199647486855952
485.5758440488098,0.1035621784324488
485.72096235247056,0.10513148894852332
485.86608065613126,0.10670450381088889
486.011198959792,0.10828135503149725
486.15631726345276,0.10986220933671013
486.30143556711346,0.11144726812713736
486.4465538707742,0.11303676729672832
486.59167217443496,0.11463097690750569
486.73679047809566,0.11623020071678251
486.8819087817564,0.11783477555414713
487.02702708541716,0.11944507054598237
487.17214538907785,0.12106148618580699
487.3172636927386,0.12268445324923555
487.46238199639936,0.12431443155289523
487.60750030006005,0.12595190855721686
487.7526186037208,0.1275973978135739
487.89773690738156,0.12925143725683366
488.04285521104225,0.1309145873449993
488.187973514703,0.13258742904821524
488.33309181836376,0.13427056169002038
488.47821012202445,0.13596460064437368
488.6233284256852,0.13767017489257768
488.76844672934595,0.1393879244448484
488.91356503300665,0.1411184976319141
489.0586833366674,0.1428625482726207
489.20380164032815,0.14462073272412496
489.34891994398885,0.1463937068218675
489.4940382476496,0.14818212271708095
489.63915655131035,0.14998662562014858
489.78427485497104,0.1518078504586961
489.9293931586318,0.1536464184598006
490.07451146229255,0.15550293366620355
490.21962976595324,0.1573779793969036
490.364748069614,0.15927211466293303
490.5098663732747,0.16118587054953284
490.65498467693544,0.163119746576346
490.8001029805962,0.16507420704755388
490.9452212842569,0.16704967740422508
491.09033958791764,0.16904654059138946
491.2354578915784,0.1710651334525714
491.3805761952391,0.1731057431647227
491.52569449889984,0.1751686037266079
491.6708128025606,0.17725389251378643
491.8159311062213,0.1793617269133999
491.96104940988204,0.18149216105194524
492.1061677135428,0.1836451826291589
492.2512860172035,0.18582070987105492
492.39640432086424,0.18801858861498005
492.541522624525,0.19023858953934392
492.6866409281857,0.19248040555044618
492.83175923184643,0.19474364933849253
492.9768775355072,0.1970278511145317
493.1219958391679,0.19933245653966158
493.26711414282863,0.2016568248573713
493.4122324464894,0.2040002272393812
493.5573507501501,0.20636184535481475
493.70246905381083,0.20874077017191586
493.8475873574716,0.21113600100088306
493.9927056611323,0.213546444785737
494.13782396479303,0.21597091565238957
494.2829422684538,0.21840813471932366
494.4280605721145,0.22085673017652666
494.5731788757752,0.2233152376374663
494.7182971794359,0.22578210076804406
494.8634154830967,0.22825567219561127
495.0085337867574,0.23073421470017727
495.1536520904181,0.23321590268906517
495.2987703940789,0.23569882395529743
495.4438886977396,0.23818098171903865
495.5890070014003,0.24066029695048594
495.73412530506107,0.24313461097160016
495.8792436087218,0.24560168833310067
496.0243619123825,0.24805921996220037
496.16948021604327,0.2505048265755681
496.314598519704,0.2529360623510495
496.4597168233647,0.25535041885075954
496.60483512702547,0.2577453291872118
496.7499534306862,0.2601181724232401
496.8950717343469,0.26246627819561774
497.04019003800767,0.2647869315513993
497.1853083416684,0.2670773779851897
497.3304266453291,0.26933482866478536
497.47554494898986,0.27155646583186066
497.6206632526506,0.273739448363666
497.7657815563113,0.27588091748107046
497.91089985997206,0.27797800258764205
498.0560181636328,0.28002782722389824
498.2011364672935,0.28202751512037266
498.34625477095426,0.2839741963326664
498.491373074615,0.285865013441255
498.6364913782757,0.287697127798508
498.78160968193646,0.28946772580507657
498.9267279855972,0.2911740251975941
499.0718462892579,0.2928132813294991
499.21696459291866,0.2943827934266858
499.36208289657935,0.29587991079966436
499.5072012002401,0.29730203899397784
499.65231950390086,0.29864664586069717
499.79743780756155,0.2999112675290211
499.9425561112223,0.30109351426322517
500.08767441488305,0.3021910761865071
500.23279271854375,0.3032017288546531
500.3779110222045,0.30412333866286084
500.52302932586525,0.30495386806954394
500.66814762952595,0.30569138062149437
500.8132659331867,0.3063340457653695
500.95838423684745,0.30688014343112535
501.10350254050815,0.3073280683737303
501.2486208441689,0.30767633426023766
501.39373914782965,0.30792357749009747
501.53885745149034,0.3080685607374331
501.6839757551511,0.308110176204885
501.82909405881185,0.3080474485795403
501.97421236247254,0.30787953768241944
502.1193306661333,0.3076057408039635
502.26444896979405,0.3072254947189728
502.40956727345474,0.30673837737546406
502.5546855771155,0.30614410925295665
502.69980388077624,0.3054425543867516
502.84492218443694,0.30463372105581954
502.9900404880977,0.3037177621329877
503.13515879175844,0.3026949750971768
503.28027709541914,0.30156580170849717
503.4253953990799,0.30033082734806915
503.5705137027406,0.29899078002548063
503.71563200640134,0.2975465290578005
503.8607503100621,0.29599908342510084
504.0058686137228,0.2943495898083942
504.15098691738353,0.29259933031686486
504.2961052210443,0.2907497199121996
504.441223524705,0.28880230353869674
504.58634182836573,0.2867587529687006
504.7314601320265,0.2846208633737278
504.8765784356872,0.282390549632397
505.02169673934793,0.28006984238702376
505.1668150430087,0.27766088386141813
505.3119333466694,0.2751659234530292
505.45705165033013,0.27258731311317735
505.6021699539909,0.2699275025296416
505.7472882576516,0.2671890341263086
505.8924065613123,0.2643745378950288
506.0375248649731,0.26148672607517864
506.1826431686338,0.25852838769669934
506.3277614722945,0.25550238300264655
506.4728797759553,0.25241163776746683
506.617998079616,0.24925913752731074
506.7631163832767,0.24604792173878282
506.9082346869375,0.24278107788254014
507.05335299059817,0.2394617355280648
507.1984712942589,0.2360930603758647
507.3435895979197,0.23267824829319672
507.48870790158037,0.22922051935915924
507.6338262052411,0.22572311193476857
507.7789445089019,0.22218927677332423
507.92406281256257,0.21862227118596572
508.0691811162233,0.2150253532769562
508.214299419884,0.21140177626277712
508.35941772354477,0.20775478288858093
508.5045360272055,0.20408759995509512
508.6496543308662,0.20040343296843047
508.79477263452696,0.1967054609246989
508.9398909381877,0.19299683124071784
509.0850092418484,0.18928065484138942
509.23012754550916,0.18556000141369983
509.3752458491699,0.18183789483659288
509.5203641528306,0.17811730879521337
509.66548245649136,0.17440116258732755
509.8106007601521,0.1706923171289888
509.9557190638128,0.16699357116572489
510.10083736747356,0.163307657694812
510.2459556711343,0.15963724060344198
510.391073974795,0.15598491152679442
510.53619227845576,0.15235318692931257
510.6813105821165,0.14874450541173548
510.8264288857772,0.14516122524566274
510.97154718943796,0.14160562213674124
511.1166654930987,0.13807988721685183
511.2617837967594,0.13458612526493974
511.40690210042015,0.13112635315549478
