E(cm-1),I
636.8316851130226,8.742865146753237e-07
637.028660580116,7.543686008624876e-07
637.2256360472094,6.5039384163518e-07
637.4226115143028,5.603149763677493e-07
637.6195869813962,4.823375067661643e-07
637.8165624484897,4.148898697562631e-07
638.0135379155831,3.56596947240596e-07
638.2105133826765,3.0625656295405234e-07
638.40748884977,2.628186503714297e-07
638.6044643168633,2.2536680644718476e-07
638.8014397839568,1.9310197410637846e-07
638.9984152510502,1.6532802205513045e-07
639.1953907181436,1.4143901382023478e-07
639.392366185237,1.2090797914252729e-07
639.5893416523304,1.0327702010054945e-07
639.7863171194239,8.814860178792112e-08
639.9832925865172,7.517789315817425e-08
640.1802680536107,6.406603792016764e-08
640.3772435207042,5.4554248247161474e-08
640.5742189877975,4.6418625670773103e-08
640.771194454891,3.946562398086451e-08
640.9681699219843,3.352807834623022e-08
641.1651453890778,2.8461733304836594e-08
641.3621208561713,2.414220983510717e-08
641.5590963232646,2.0462358492083198e-08
641.7560717903581,1.732995164989925e-08
641.9530472574514,1.4665673303152429e-08
642.1500227245449,1.2401369707596708e-08
642.3469981916382,1.0478528442932693e-08
642.5439736587317,8.846957309533856e-09
642.7409491258252,7.463637875090323e-09
642.9379245929185,6.291731509584973e-09
643.134900060012,5.2997184276286355e-09
643.3318755271054,4.460652631693168e-09
643.5288509941988,3.751517750732856e-09
643.7258264612922,3.1526706254981503e-09
643.9228019283856,2.6473611309054084e-09
644.1197773954791,2.2213181711257695e-09
644.3167528625725,1.862393055960227e-09
644.5137283296659,1.5602525869502982e-09
644.7107037967593,1.306115165782638e-09
644.9076792638527,1.0925241013892018e-09
645.1046547309462,9.131530495976974e-10
645.3016301980396,7.626391825909323e-10
645.498605665133,6.36440265859107e-10
645.6955811322264,5.307123275824017e-10
645.8925565993198,4.4220504821204346e-10
646.0895320664132,3.6817238419763864e-10
646.2865075335067,3.0629627620971713e-10
646.4834830006001,2.546215849471397e-10
646.6804584676935,2.115006520819375e-10
646.877433934787,1.7554610486013637e-10
647.0744094018803,1.455907145475681e-10
647.2713848689738,1.2065328499553498e-10
647.4683603360672,9.99096913692071e-11
647.6653358031606,8.266831339757924e-11
647.862311270254,6.834921489171551e-11
648.0592867373474,5.646651394482167e-11
648.2562622044409,4.661346810992359e-11
648.4532376715342,3.844986764244702e-11
648.6502131386277,3.169138907376329e-11
648.8471886057212,2.6100612240742377e-11
649.0441640728145,2.1479447559587446e-11
649.241139539908,1.7662757780917098e-11
649.4381150070013,1.4512990548768781e-11
649.6350904740948,1.1915665549536788e-11
649.8320659411883,9.775583520407092e-12
650.0290414082816,8.013644446932836e-12
650.2260168753751,6.564179398426693e-12
650.4229923424684,5.372715044290141e-12
650.6199678095619,4.394102324337734e-12
650.8169432766553,3.59095132227347e-12
651.0139187437487,2.932323381222279e-12
651.2108942108422,2.392639134233484e-12
651.4078696779355,1.9507675989371214e-12
651.604845145029,1.5892669743762869e-12
651.8018206121224,1.2937524254255168e-12
651.9987960792158,1.0523700713366959e-12
652.1957715463092,8.553597170214381e-13
652.3927470134026,6.946916703014102e-13
652.5897224804961,5.637653538932736e-13
652.7866979475895,4.571594141367563e-13
652.9836734146829,3.7042470643108116e-13
653.1806488817763,2.9991294852267917e-13
653.3776243488697,2.4263501847382226e-13
653.5745998159632,1.9614386942500687e-13
653.7715752830566,1.5843786791777498e-13
653.96855075015,1.2788106183878604e-13
654.1655262172434,1.0313746937279761e-13
654.3625016843368,8.311696982501487e-14
654.5594771514302,6.693078610556261e-14
654.7564526185237,5.385488998892541e-14
654.9534280856171,4.3299945884220595e-14
655.1504035527105,3.478664597120696e-14
655.347379019804,2.7925486917994453e-14
655.5443544868973,2.2400202511363443e-14
655.7413299539908,1.7954202873226483e-14
655.9383054210842,1.4379484101918036e-14
656.1352808881776,1.150756601696079e-14
656.332256355271,9.202093429497693e-15
656.5292318223644,7.352800708798072e-15
656.7262072894579,5.870592627150446e-15
656.9231827565512,4.6835384279269476e-15
657.1201582236447,3.733612348776751e-15
657.3171336907382,2.9740437565347204e-15
657.5141091578315,2.367164705292421e-15
657.711084624925,1.8826630237516875e-15
657.9080600920183,1.4961657282034164e-15
658.1050355591118,1.1880912709217868e-15
658.3020110262053,9.427203911188229e-16
658.4989864932986,7.474445683006252e-16
658.6959619603921,5.921586432107944e-16
658.8929374274854,4.687703649996394e-16
659.0899128945789,3.7080468901128047e-16
659.2868883616723,2.930847892267725e-16
659.4838638287657,2.3147512917711553e-16
659.6808392958592,1.8267469205386969e-16
659.8778147629525,1.4405071754576844e-16
660.074790230046,1.1350512236603602e-16
660.2717656971394,8.9367269692723e-17
660.4687411642328,7.030796236588595e-17
660.6657166313262,5.527051695866769e-17
660.8626920984196,4.341557277727116e-17
661.0596675655131,3.407693584171739e-17
661.2566430326065,2.6726281073265146e-17
661.4536184996999,2.0944959241886362e-17
661.6505939667933,1.6401497457277377e-17
661.8475694338867,1.2833658409739705e-17
662.0445449009802,1.0034146638756124e-17
662.2415203680736,7.83922996398313e-18
662.438495835167,6.11968909939959e-18
662.6354713022604,4.773625082408204e-18
662.8324467693539,3.720747920784266e-18
663.0294222364472,2.8978451984733806e-18
663.2263977035407,2.2551898562020685e-18
663.4233731706341,1.753694864323054e-18
663.6203486377275,1.3626613695033598e-18
663.817324104821,1.0579980113988607e-18
664.0142995719143,8.208139936892556e-19
664.2112750390078,6.363083842385222e-19
664.4082505061012,4.928940013874105e-19
664.6052259731946,3.815069140162971e-19
664.8022014402881,2.950626826451899e-19
664.9991769073814,2.280285120824864e-19
665.1961523744749,1.7608688610157216e-19
665.3931278415682,1.358713425993228e-19
665.5901033086617,1.0475908909343208e-19
665.7870787757552,8.070836573080734e-20
665.9840542428485,6.213100612594871e-20
666.181029709942,4.7792661112028654e-20
666.3780051770353,3.6734745257814594e-20
666.5749806441288,2.821342723569054e-20
666.7719561112223,2.16519817123374e-20
666.9689315783156,1.6603607220695123e-20
667.1659070454091,1.2722435089004881e-20
667.3628825125024,9.740943620436133e-21
667.5598579795959,7.452376864494088e-21
667.7568334466893,5.6970703375541914e-21
667.9538089137827,4.351824242437069e-21
668.1507843808762,3.3216518122267725e-21
668.3477598479695,2.5333772045105524e-21
668.544735315063,1.930672470215828e-21
668.7417107821564,1.4702132849208416e-21
668.9386862492498,1.1187037008235477e-21
669.1356617163433,8.505753648072862e-22
669.3326371834366,6.462097683249307e-22
669.5296126505301,4.90565757757875e-22
669.7265881176235,3.7212079113501846e-22
669.9235635847169,2.8205489029094794e-22
670.1205390518103,2.13622171578831e-22
670.3175145189037,1.6166723493734502e-22
670.5144899859972,1.2225332749539488e-22
670.7114654530906,9.237668218448835e-23
670.908440920184,6.974723968607495e-23
671.1054163872774,5.2620465123718964e-23
671.3023918543709,3.966845936582717e-23
671.4993673214642,2.9881264943142495e-23
671.6963427885577,2.2491354765760187e-23
671.8933182556511,1.6915905367137947e-23
672.0902937227445,1.2712702128045212e-23
672.287269189838,9.546484870795883e-24
672.4842446569313,7.163282838366697e-24
672.6812201240248,5.370858410228804e-24
672.8781955911182,4.0238177369900854e-24
673.0751710582116,3.012283834919761e-24
673.2721465253051,2.253286812699404e-24
673.4691219923984,1.684224777018619e-24
673.6660974594919,1.2579014634758027e-24
673.8630729265852,9.387634794564167e-25
674.0600483936787,7.000494888271253e-25
674.2570238607722,5.216320806987061e-25
674.4539993278655,3.8838534682907943e-25
674.650974794959,2.8895111384802365e-25
674.8479502620523,2.1480723396616225e-25
675.0449257291458,1.5956455521598896e-25
675.2419011962393,1.184368756888233e-25
675.4388766633326,8.784164335909905e-26
675.6358521304261,6.509939537566121e-26
675.8328275975194,4.8207704383510305e-26
676.0298030646129,3.5671300299306394e-26
676.2267785317063,2.6374511429417914e-26
676.4237539987997,1.9485560347361664e-26
676.6207294658932,1.4384817904368078e-26
676.8177049329865,1.0611061486357458e-26
677.01468040008,7.821252140611854e-27
677.2116558671734,5.7604543044082465e-27
677.4086313342668,4.239358832529834e-27
677.6056068013603,3.1175010879358543e-27
677.8025822684536,2.2907412825126734e-27
677.9995577355471,1.6819321207037447e-27
678.1965332026405,1.2339679501762506e-27
678.3935086697339,9.046118833484341e-28
678.5904841368273,6.626492188872378e-28
678.7874596039208,4.850294238751945e-28
678.9844350710142,3.5474433911306624e-28
679.1814105381076,2.5925423263983973e-28
679.378386005201,1.893211920885887e-28
679.5753614722944,1.3814513608528783e-28
679.7723369393879,1.007244628395593e-28
679.9693124064812,7.33833129884787e-29
680.1662878735747,5.342230993545571e-29
680.3632633406681,3.8860734406742765e-29
680.5602388077615,2.8246350139579143e-29
680.757214274855,2.0515243025238667e-29
680.9541897419483,1.4888604277657215e-29
681.1511652090418,1.0796781222614747e-29
681.3481406761352,7.823437344395685e-30
681.5451161432286,5.6645303696391634e-30
681.7420916103221,4.098200515266216e-30
681.9390670774154,2.9626850833238364e-30
682.1360425445089,2.1401330381115053e-30
682.3330180116022,1.5447529927115034e-30
682.5299934786957,1.1141414000366776e-30
682.7269689457892,8.02942734468764e-31
682.9239444128825,5.782182917133824e-31
683.120919879976,4.160658519892292e-31
683.3178953470693,2.991543437919021e-31
683.5148708141628,2.1492728204676177e-31
683.7118462812563,1.5429461649254344e-31
683.9088217483496,1.1068097933239766e-31
684.1057972154431,7.933379075652171e-32
684.3027726825364,5.682067816945669e-32
684.4997481496299,4.0664703731086645e-32
684.6967236167233,2.907982612747029e-32
684.8936990838167,2.0779208062643794e-32
685.0906745509102,1.4836421777457247e-32
685.2876500180035,1.0585036110019126e-32
685.484625485097,7.546029695420436e-33
685.6816009521904,5.375361410244116e-33
685.8785764192838,3.826130879132729e-33
686.0755518863773,2.7212908881364954e-33
686.2725273534707,1.9339850230138153e-33
686.4695028205641,1.3733911320670569e-33
686.6664782876575,9.745370715778357e-34
686.8634537547509,6.9098000967323195e-34
687.0604292218443,4.895483547327965e-34
687.2574046889378,3.4656819199410325e-34
687.4543801560312,2.451572828546346e-34
687.6513556231246,1.732861652917825e-34
687.848331090218,1.2239001170352776e-34
688.0453065573114,8.637559553171636e-35
688.2422820244049,6.091147641624022e-35
688.4392574914982,4.292103552112668e-35
688.6362329585917,3.0220681199425766e-35
688.8332084256851,2.126186228786363e-35
689.0301838927785,1.4947251626383207e-35
689.227159359872,1.0499881158358671e-35
689.4241348269653,7.370049670765931e-36
689.6211102940588,5.1691536238207445e-36
689.8180857611522,3.622692375483884e-36
690.0150612282456,2.5369182230255555e-36
690.2120366953391,1.775188485874825e-36
690.4090121624324,1.2412105829857241e-36
690.6059876295259,8.671804145346846e-37
690.8029630966192,6.053916753211445e-37
690.9999385637127,4.223051931486654e-37
691.1969140308062,2.94360405565782e-37
691.3938894978995,2.0501958800908245e-37
691.590864964993,1.4268368385189995e-37
691.7878404320863,9.922389335702079e-38
691.9848158991798,6.894792611284965e-38
692.1817913662733,4.787283472856409e-38
692.3787668333666,3.3213915358203705e-38
692.5757423004601,2.302576129041499e-38
692.7727177675534,1.5950375613381144e-38
692.9696932346469,1.1040552941013346e-38
693.1666687017403,7.636137286778187e-39
693.3636441688337,5.2773952791437306e-39
693.5606196359272,3.6444207773903027e-39
693.7575951030205,2.5147823114019415e-39
693.954570570114,1.7339448221030167e-39
694.1515460372074,1.1946292461564039e-39
694.3485215043008,8.224206481440944e-40
694.5454969713943,5.657412705216168e-40
694.7424724384877,3.888702423262378e-40
694.9394479055811,2.6708810899783206e-40
695.1364233726745,1.8330207830276438e-40
695.3333988397679,1.257022982670615e-40
695.5303743068613,8.613547251400557e-41
695.7273497739548,5.897716006253299e-41
695.9243252410482,4.0350476242352537e-41
696.1213007081416,2.758522095873387e-41
696.318276175235,1.8843746901004549e-41
696.5152516423284,1.2862371559451834e-41
696.7122271094219,8.772792008602196e-42
696.9092025765152,5.978849315760324e-42
697.1061780436087,4.071555663121332e-42
697.3031535107021,2.7705509309014497e-42
697.5001289777955,1.8838004362040684e-42
697.697104444889,1.2798723044237143e-42
697.8940799119823,8.688831652728664e-43
698.0910553790758,5.894121954219e-43
698.2880308461692,3.9952121476335915e-43
698.4850063132626,2.7059736718317673e-43
698.6819817803561,1.8313454815313717e-43
698.8789572474494,1.2384543103855777e-43
699.0759327145429,8.368597687531387e-44
699.2729081816362,5.650519582465507e-44
699.4698836487297,3.8123000246912515e-44
699.6668591158232,2.570092490843204e-44
699.8638345829165,1.7313043762398283e-44
700.06081005001,1.1653626482501475e-44
700.2577855171033,7.838117231218e-45
700.4547609841968,5.267753066640019e-45
700.6517364512903,3.53754567307023e-45
700.8487119183836,2.3737867212408665e-45
701.0456873854771,1.5916381116662708e-45
701.2426628525704,1.0663750041562536e-45
701.4396383196639,7.139019641415465e-46
701.6366137867573,4.775624705583844e-46
701.8335892538507,3.1921610706566677e-46
702.0305647209442,2.132074602813902e-46
702.2275401880376,1.4229282120499702e-46
702.424515655131,9.489133935547088e-47
702.6214911222244,6.32314522291631e-47
702.8184665893178,4.2102000232772226e-47
703.0154420564113,2.8011430979924404e-47
703.2124175235047,1.8622194360849128e-47
703.4093929905981,1.2370561362164068e-47
703.6063684576915,8.211281745798704e-48
703.8033439247849,5.4462239193410316e-48
704.0003193918783,3.609466586149493e-48
704.1972948589718,2.390306275126469e-48
704.3942703260652,1.5817107660442495e-48
704.5912457931586,1.0458359901522513e-48
704.788221260252,6.909761997932996e-49
704.9851967273454,4.561688099339855e-49
