E(cm-1),I
670.2316248689738,2.4788351493766324e-274
670.3842254210842,1.1526386062940048e-274
670.5368259731946,5.3571821109225474e-275
670.6894265253051,2.4887277510468262e-275
670.8420270774155,1.155622804425628e-275
670.9946276295259,5.363552655530137e-276
671.1472281816364,2.4882082520307323e-276
671.2998287337467,1.1537683887565818e-276
671.4524292858572,5.347469029548403e-277
671.6050298379675,2.4772831713043965e-277
671.757630390078,1.1470986248862935e-277
671.9102309421885,5.3091329158852133e-278
672.0628314942988,2.45608939292336e-278
672.2154320464093,1.1356969859196684e-278
672.3680325985197,5.249023403790954e-279
672.5206331506301,2.4248913115682027e-279
672.6732337027405,1.1197054137603397e-279
672.825834254851,5.167887024073442e-280
672.9784348069614,2.384075342979707e-280
673.1310353590718,1.0993213781397668e-280
673.2836359111823,5.0667223185265673e-281
673.4362364632926,2.334141958658276e-281
673.5888370154031,1.0747938185751942e-281
673.7414375675135,4.9467593893956475e-282
673.8940381196239,2.275695474336175e-282
674.0466386717344,1.046418085827286e-282
674.1992392238448,4.8094350143767e-283
674.3518397759552,2.2094318834881785e-283
674.5044403280656,1.0145300265314939e-283
674.657040880176,4.65636403072871e-284
674.8096414322864,2.1361250781171177e-284
674.9622419843969,9.794993765181926e-285
675.1148425365074,4.4893077845285264e-285
675.2674430886177,2.0566118377770347e-285
675.4200436407282,9.417226442616006e-286
675.5726441928385,4.310140505327689e-286
675.725244744949,1.971775992961251e-286
675.8778452970594,9.016156753979144e-287
676.0304458491698,4.120814500475926e-287
676.1830464012803,1.882532180063529e-287
676.3356469533907,8.596060922387985e-288
676.4882475055011,3.923325067122804e-288
676.6408480576115,1.7898096022067076e-288
676.793448609722,8.16125798712936e-289
676.9460491618323,3.7196759939442105e-289
677.0986497139428,1.6945361938230775e-289
677.2512502660533,7.716037315761044e-290
677.4038508181636,3.5118464713899716e-290
677.5564513702741,1.5976235582040115e-290
677.7090519223844,7.264590236751772e-291
677.8616524744949,3.301760151580015e-291
678.0142530266053,1.4999530077620363e-291
678.1668535787157,6.810947252679644e-292
678.3194541308262,3.091257000822654e-292
678.4720546829366,1.4023629885636288e-292
678.624655235047,6.358922058994485e-293
678.7772557871574,2.882068473951829e-293
678.9298563392679,1.3056381159041708e-293
679.0824568913782,5.912063331112094e-294
679.2350574434887,2.67579641492489e-294
679.3876579955992,1.2104999886585432e-294
679.5402585477095,5.473614964813771e-295
679.69285909982,2.473895957895064e-295
679.8454596519304,1.1175998893514376e-295
679.9980602040408,5.04648517217696e-296
680.1506607561512,2.2776625720123842e-296
680.3032613082617,1.0275134165289008e-296
680.4558618603721,4.633224558174684e-297
680.6084624124825,2.0882232666257712e-297
680.761062964593,9.407370383670221e-298
680.9136635167033,4.236013041636235e-298
681.0662640688138,1.9065318553926026e-298
681.2188646209243,8.576865032869997e-299
681.3714651730346,3.8566552462611287e-299
681.5240657251451,1.7333680717711576e-299
681.6766662772554,7.786969963714371e-300
681.8292668293659,3.4965837801301985e-300
681.9818673814763,1.569340237441606e-300
682.1344679335867,7.040248906815788e-301
682.2870684856972,3.156869650172592e-301
682.4396690378076,1.414891111262546e-301
682.592269589918,6.338509110794822e-302
682.7448701420284,2.83823892502909e-302
682.8974706941389,1.2703064907898438e-302
683.0500712462492,5.6828450520905844e-303
683.2026717983597,2.5410946666595385e-303
683.3552723504702,1.1357261013679116e-303
683.5078729025805,5.073692020016772e-304
683.660473454691,2.2655430978338313e-304
683.8130740068013,1.0111562891228433e-304
683.9656745589118,4.5108873210847876e-305
684.1182751110222,2.011422957241828e-305
684.2708756631326,8.96484032585724e-306
684.4234762152431,3.993736864140821e-306
684.5760767673535,1.7783370133324253e-306
684.7286773194639,7.914918016291626e-307
684.8812778715743,3.521084974554202e-307
685.0338784236848,1.5656847577965016e-307
685.1864789757951,6.9587281969849285e-308
685.3390795279056,3.0913854307176735e-308
685.4916800800161,1.372695374815535e-308
685.6442806321264,6.09246323645173e-309
685.7968811842369,2.702771908360563e-309
685.9494817363473,1.198460177489267e-309
686.1020822884577,5.3117246219107e-310
686.2546828405681,2.3531262452755e-310
686.4072833926786,1.0419638124229e-310
686.559883944789,4.611665265555e-311
686.7124844968994,2.0401431891904e-311
686.8650850490098,9.021136518914e-312
687.0176856011202,3.987122625654e-312
687.1702861532307,1.761390552963e-312
687.322886705341,7.77766914966e-313
687.4754872574515,3.43274070237e-313
687.628087809562,1.51436396345e-313
687.7806883616723,6.6775517985e-314
687.9332889137828,2.943079523e-314
688.0858894658932,1.2965356443e-314
688.2384900180036,5.70906065e-315
688.391090570114,2.512711255e-315
688.5436911222245,1.10539691e-315
688.6962916743349,4.86061965e-316
688.8488922264453,2.13630255e-316
689.0014927785558,9.384943e-317
689.1540933306661,4.120958e-317
689.3066938827766,1.8086834e-317
689.4592944348869,7.93459e-318
689.6118949869974,3.47924e-318
689.7644955391079,1.524904e-318
689.9170960912182,6.6803e-319
690.0696966433287,2.92517e-319
690.2222971954391,1.28027e-319
690.3748977475495,5.6007e-320
690.5274982996599,2.449e-320
690.6800988517704,1.07e-320
690.8326994038808,4.674e-321
690.9852999559912,2.04e-321
691.1379005081017,8.9e-322
691.290501060212,3.9e-322
691.4431016123225,1.7e-322
691.5957021644329,7.4e-323
691.7483027165433,3.5e-323
691.9009032686538,1.5e-323
692.0535038207641,5e-324
692.2061043728746,0.0
692.358704924985,0.0
692.5113054770954,0.0
692.6639060292058,0.0
692.8165065813163,0.0
692.9691071334267,0.0
693.1217076855371,0.0
693.2743082376476,0.0
693.4269087897579,0.0
693.5795093418684,0.0
693.7321098939788,0.0
693.8847104460892,0.0
694.0373109981997,0.0
694.1899115503101,0.0
694.3425121024205,0.0
694.4951126545309,0.0
694.6477132066414,0.0
694.8003137587517,0.0
694.9529143108622,0.0
695.1055148629727,0.0
695.258115415083,0.0
695.4107159671935,0.0
695.5633165193038,0.0
695.7159170714143,0.0
695.8685176235247,0.0
696.0211181756351,0.0
696.1737187277456,0.0
696.326319279856,0.0
696.4789198319664,0.0
696.6315203840768,0.0
696.7841209361873,0.0
696.9367214882976,0.0
697.0893220404081,0.0
697.2419225925186,0.0
697.3945231446289,0.0
697.5471236967394,0.0
697.6997242488497,0.0
697.8523248009602,0.0
698.0049253530706,0.0
698.157525905181,0.0
698.3101264572915,0.0
698.4627270094019,0.0
698.6153275615123,0.0
698.7679281136227,0.0
698.9205286657332,0.0
699.0731292178435,0.0
699.225729769954,0.0
699.3783303220645,0.0
699.5309308741748,0.0
699.6835314262853,0.0
699.8361319783957,0.0
699.9887325305061,0.0
700.1413330826165,0.0
700.293933634727,0.0
700.4465341868374,0.0
700.5991347389478,0.0
700.7517352910583,0.0
700.9043358431686,0.0
701.0569363952791,0.0
701.2095369473894,0.0
701.3621374994999,0.0
701.5147380516104,0.0
701.6673386037207,0.0
701.8199391558312,0.0
701.9725397079416,0.0
702.125140260052,0.0
702.2777408121624,0.0
702.4303413642729,0.0
702.5829419163833,0.0
702.7355424684937,0.0
702.8881430206042,0.0
703.0407435727145,0.0
703.193344124825,0.0
703.3459446769353,0.0
703.4985452290458,0.0
703.6511457811563,0.0
703.8037463332666,0.0
703.9563468853771,0.0
704.1089474374875,0.0
704.261547989598,0.0
704.4141485417083,0.0
704.5667490938188,0.0
704.7193496459292,0.0
704.8719501980396,0.0
705.0245507501501,0.0
705.1771513022604,0.0
705.3297518543709,0.0
705.4823524064813,0.0
705.6349529585917,0.0
705.7875535107022,0.0
705.9401540628126,0.0
706.092754614923,0.0
706.2453551670334,0.0
706.3979557191439,0.0
706.5505562712542,0.0
706.7031568233647,0.0
706.8557573754752,0.0
707.0083579275855,0.0
707.160958479696,0.0
707.3135590318063,0.0
707.4661595839168,0.0
707.6187601360272,0.0
707.7713606881376,0.0
707.9239612402481,0.0
708.0765617923585,0.0
708.2291623444689,0.0
708.3817628965793,0.0
708.5343634486898,0.0
708.6869640008001,0.0
708.8395645529106,0.0
708.9921651050211,0.0
709.1447656571314,0.0
709.2973662092419,0.0
709.4499667613522,0.0
709.6025673134627,0.0
709.7551678655731,0.0
709.9077684176835,0.0
710.060368969794,0.0
710.2129695219044,0.0
710.3655700740148,0.0
710.5181706261252,0.0
710.6707711782357,0.0
710.823371730346,0.0
710.9759722824565,0.0
711.128572834567,0.0
711.2811733866773,0.0
711.4337739387878,0.0
711.5863744908982,0.0
711.7389750430086,0.0
711.891575595119,0.0
712.0441761472295,0.0
712.1967766993399,0.0
712.3493772514503,0.0
712.5019778035607,0.0
712.6545783556711,0.0
712.8071789077816,0.0
712.9597794598919,0.0
713.1123800120024,0.0
713.2649805641129,0.0
713.4175811162232,0.0
713.5701816683337,0.0
713.7227822204441,0.0
713.8753827725545,0.0
714.0279833246649,0.0
714.1805838767754,0.0
714.3331844288858,0.0
714.4857849809962,0.0
714.6383855331067,0.0
714.790986085217,0.0
714.9435866373275,0.0
715.0961871894378,0.0
715.2487877415483,0.0
715.4013882936588,0.0
715.5539888457691,0.0
715.7065893978796,0.0
715.85918994999,0.0
716.0117905021004,0.0
716.1643910542108,0.0
716.3169916063213,0.0
716.4695921584317,0.0
716.6221927105421,0.0
716.7747932626526,0.0
716.9273938147629,0.0
717.0799943668734,0.0
717.2325949189839,0.0
717.3851954710942,0.0
717.5377960232047,0.0
717.690396575315,0.0
717.8429971274255,0.0
717.9955976795359,0.0
718.1481982316463,0.0
718.3007987837568,0.0
718.4533993358672,0.0
718.6059998879776,0.0
718.758600440088,0.0
718.9112009921985,0.0
719.0638015443088,0.0
719.2164020964193,0.0
719.3690026485298,0.0
719.5216032006401,0.0
719.6742037527506,0.0
719.826804304861,0.0
719.9794048569714,0.0
720.1320054090818,0.0
720.2846059611923,0.0
720.4372065133027,0.0
720.5898070654131,0.0
720.7424076175236,0.0
720.8950081696339,0.0
721.0476087217444,0.0
721.2002092738547,0.0
721.3528098259652,0.0
721.5054103780757,0.0
721.658010930186,0.0
721.8106114822965,0.0
721.9632120344069,0.0
722.1158125865173,0.0
722.2684131386277,0.0
722.4210136907382,0.0
722.5736142428486,0.0
722.726214794959,0.0
722.8788153470695,0.0
723.0314158991798,0.0
723.1840164512903,0.0
723.3366170034006,0.0
723.4892175555111,0.0
723.6418181076216,0.0
723.794418659732,0.0
723.9470192118424,0.0
724.0996197639528,0.0
724.2522203160632,0.0
724.4048208681736,0.0
724.5574214202841,0.0
724.7100219723945,0.0
724.8626225245049,0.0
725.0152230766154,0.0
725.1678236287257,0.0
725.3204241808362,0.0
725.4730247329466,0.0
725.625625285057,0.0
725.7782258371675,0.0
725.9308263892779,0.0
726.0834269413883,0.0
726.2360274934987,0.0
726.3886280456092,0.0
726.5412285977195,0.0
726.69382914983,0.0
726.8464297019405,0.0
726.9990302540508,0.0
727.1516308061613,0.0
727.3042313582716,0.0
727.4568319103821,0.0
727.6094324624925,0.0
727.7620330146029,0.0
727.9146335667134,0.0
728.0672341188238,0.0
728.2198346709342,0.0
728.3724352230446,0.0
728.5250357751551,0.0
728.6776363272654,0.0
728.8302368793759,0.0
728.9828374314864,0.0
729.1354379835967,0.0
729.2880385357072,0.0
729.4406390878175,0.0
729.593239639928,0.0
729.7458401920384,0.0
729.8984407441488,0.0
730.0510412962593,0.0
730.2036418483697,0.0
730.3562424004801,0.0
730.5088429525905,0.0
730.661443504701,0.0
730.8140440568113,0.0
730.9666446089218,0.0
731.1192451610323,0.0
731.2718457131426,0.0
731.4244462652531,0.0
731.5770468173635,0.0
731.7296473694739,0.0
731.8822479215843,0.0
732.0348484736948,0.0
732.1874490258052,0.0
732.3400495779156,0.0
732.492650130026,0.0
732.6452506821364,0.0
732.7978512342469,0.0
732.9504517863572,0.0
733.1030523384677,0.0
733.2556528905782,0.0
733.4082534426885,0.0
733.560853994799,0.0
733.7134545469094,0.0
733.8660550990198,0.0
734.0186556511302,0.0
734.1712562032407,0.0
734.3238567553511,0.0
734.4764573074615,0.0
734.629057859572,0.0
734.7816584116823,0.0
734.9342589637928,0.0
735.0868595159031,0.0
735.2394600680136,0.0
735.3920606201241,0.0
735.5446611722344,0.0
735.6972617243449,0.0
735.8498622764553,0.0
736.0024628285657,0.0
736.1550633806761,0.0
736.3076639327866,0.0
736.460264484897,0.0
736.6128650370074,0.0
736.7654655891179,0.0
736.9180661412282,0.0
737.0706666933387,0.0
737.223267245449,0.0
737.3758677975595,0.0
737.52846834967,0.0
737.6810689017803,0.0
737.8336694538908,0.0
737.9862700060012,0.0
738.1388705581116,0.0
738.291471110222,0.0
738.4440716623325,0.0
738.596672214443,0.0
738.7492727665533,0.0
738.9018733186638,0.0
739.0544738707741,0.0
739.2070744228846,0.0
739.359674974995,0.0
739.5122755271054,0.0
739.6648760792159,0.0
739.8174766313263,0.0
739.9700771834367,0.0
740.1226777355471,0.0
740.2752782876576,0.0
740.4278788397679,0.0
740.5804793918784,0.0
740.7330799439889,0.0
740.8856804960992,0.0
741.0382810482097,0.0
741.19088160032,0.0
741.3434821524305,0.0
741.4960827045409,0.0
741.6486832566513,0.0
741.8012838087618,0.0
741.9538843608722,0.0
742.1064849129826,0.0
742.259085465093,0.0
742.4116860172035,0.0
742.5642865693138,0.0
742.7168871214243,0.0
742.8694876735348,0.0
743.0220882256451,0.0
743.1746887777556,0.0
743.327289329866,0.0
743.4798898819764,0.0
743.6324904340868,0.0
743.7850909861972,0.0
743.9376915383077,0.0
744.0902920904181,0.0
744.2428926425285,0.0
744.3954931946389,0.0
744.5480937467494,0.0
744.7006942988597,0.0
744.8532948509702,0.0
745.0058954030807,0.0
745.158495955191,0.0
745.3110965073015,0.0
745.4636970594119,0.0
745.6162976115223,0.0
745.7688981636327,0.0
745.9214987157432,0.0
746.0740992678536,0.0
746.226699819964,0.0
746.3793003720745,0.0
746.5319009241848,0.0
746.6845014762953,0.0
746.8371020284056,0.0
746.9897025805161,0.0
747.1423031326266,0.0
747.2949036847369,0.0
747.4475042368474,0.0
747.6001047889578,0.0
747.7527053410682,0.0
747.9053058931786,0.0
748.0579064452891,0.0
748.2105069973995,0.0
748.3631075495099,0.0
748.5157081016204,0.0
748.6683086537307,0.0
748.8209092058412,0.0
748.9735097579515,0.0
749.126110310062,0.0
749.2787108621725,0.0
749.4313114142828,0.0
749.5839119663933,0.0
749.7365125185037,0.0
749.8891130706141,0.0
750.0417136227245,0.0
750.194314174835,0.0
750.3469147269454,0.0
750.4995152790558,0.0
750.6521158311663,0.0
